scenario,real_time_plot,extrude_speed_slider,extrude_angle_slider,extrude_length_slider,down_length_slider,down_speed_slider,delay_after_down,shear_length,shear_speed,delay_after_shear,back_speed,moving_speed,moving_step_angle,time_delay,variable1,variable3,search_start,search_end,ground_height,extrude_back_speed
leg,False,1.0,0.0,5.0,4.0,1.0,3.0,17.0,1.0,0.0,1.0,10.0,5.0,0.0,15.0,0.0,16.5,19.4,17.6,3.0
time,toeforce_x,toeforce_y,toeforce_x_loadcell,toeforce_yloadcell,toe_position_x,toe_position_y,toe_velocity_x,toe_velocity_y,position,position1,torque,torque1,theta command,length command,state flag,current
10.21406888961792,0.4111044406890869,13.784072875976562,0.0,0.0,0.0019979604985564947,-0.2096751481294632,0.0,-0.0,-0.3692819062336574,-0.3120212562291744,-0.7216159701347351,-0.838358461856842,0.0,0.0,0.0,0.0
10.215359687805176,0.4111044406890869,13.784072875976562,0.0,0.0,0.0019979604985564947,-0.2096751481294632,0.0,-0.0,-0.3692819062336574,-0.3120212562291744,-0.7216159701347351,-0.838358461856842,0.0,0.0,0.0,0.0
10.216628074645996,0.4111044406890869,13.784072875976562,0.0,0.0,0.0019979604985564947,-0.2096751481294632,0.0,-0.0,-0.36952159073176455,-0.31198530355445836,-0.7201854586601257,-0.840647280216217,0.0,0.0,0.0,0.0
10.217933654785156,0.4111044406890869,13.784072875976562,0.0,0.0,0.0019979604985564947,-0.2096751481294632,0.0,-0.0,-0.36952159073176455,-0.31198530355445836,-0.7201854586601257,-0.840647280216217,0.0,0.0,0.0,0.0
10.219176292419434,0.4111044406890869,13.784072875976562,0.0,0.0,0.0019979604985564947,-0.2096751481294632,0.0,-0.0,-0.36950960650685916,-0.31198530355445836,-0.7276673913002014,-0.845981776714325,0.0,0.0,0.0,0.0
10.220452547073364,0.4111044406890869,13.784072875976562,0.0,0.0,0.0019979604985564947,-0.2096751481294632,0.0,-0.0,-0.36950960650685916,-0.31198530355445836,-0.7276673913002014,-0.845981776714325,0.0,0.0,0.0,0.0
10.221807956695557,0.4111044406890869,13.784072875976562,0.0,0.0,0.0019979604985564947,-0.2096751481294632,0.0,-0.0,-0.36950960650685916,-0.31198530355445836,-0.7276673913002014,-0.845981776714325,0.0,0.0,0.0,0.0
10.22316861152649,0.4111044406890869,13.784072875976562,0.0,0.0,0.0019979604985564947,-0.2096751481294632,0.0,-0.0,-0.36950960650685916,-0.31198530355445836,-0.7276673913002014,-0.845981776714325,0.0,0.0,0.0,0.0
10.224601745605469,0.42605018615722656,13.933684349060059,0.0,0.0,0.0020788214169442654,-0.20971737802028656,0.0,-0.0,-0.36950960650685916,-0.31198530355445836,-0.7276673913002014,-0.845981776714325,0.0,0.0,0.0,0.0
10.225947618484497,0.42605018615722656,13.933684349060059,0.0,0.0,0.0020788214169442654,-0.20971737802028656,0.0,-0.0,-0.36950960650685916,-0.31198530355445836,-0.7276673913002014,-0.845981776714325,0.0,0.0,0.0,0.0
10.227222681045532,0.42605018615722656,13.933684349060059,0.0,0.0,0.0020788214169442654,-0.20971737802028656,0.0,-0.0,-0.36950960650685916,-0.31198530355445836,-0.7276673913002014,-0.845981776714325,0.0,0.0,0.0,0.0
10.228730201721191,0.42605018615722656,13.933684349060059,0.0,0.0,0.0020788214169442654,-0.20971737802028656,0.0,-0.0,-0.36950960650685916,-0.31198530355445836,-0.7330005168914795,-0.8513151407241821,0.0,0.0,0.0,0.0
10.23044753074646,0.42605018615722656,13.933684349060059,0.0,0.0,0.0020788214169442654,-0.20971737802028656,0.0,-0.0,-0.36950960650685916,-0.31198530355445836,-0.7330005168914795,-0.8513151407241821,0.0,0.0,0.0,0.0
10.231875896453857,0.42605018615722656,13.933684349060059,0.0,0.0,0.0020788214169442654,-0.20971737802028656,0.0,-0.0,-0.36950960650685916,-0.31198530355445836,-0.7330005168914795,-0.8513151407241821,0.0,0.0,0.0,0.0
10.233193635940552,0.42605018615722656,13.933684349060059,0.0,0.0,0.0020788214169442654,-0.20971737802028656,0.0,-0.0,-0.3698211963543984,-0.31242871987595655,-0.7291381359100342,-0.8466659784317017,0.0,0.0,0.0,0.0
10.234621047973633,0.4101763367652893,13.99712085723877,0.0,0.0,0.002051315503194928,-0.20973242819309235,0.0,-0.0,-0.3698211963543984,-0.31242871987595655,-0.7291381359100342,-0.8466659784317017,0.0,0.0,0.0,0.0
10.236000299453735,0.4101763367652893,13.99712085723877,0.0,0.0,0.002051315503194928,-0.20973242819309235,0.0,-0.0,-0.3700488966276002,-0.31265642014915834,-0.7277076244354248,-0.8453785181045532,0.0,0.0,0.0,0.0
10.23731279373169,0.4101763367652893,13.99712085723877,0.0,0.0,0.002051315503194928,-0.20973242819309235,0.0,-0.0,-0.3700488966276002,-0.31265642014915834,-0.7277076244354248,-0.8453785181045532,0.0,0.0,0.0,0.0
10.238950967788696,0.4101763367652893,13.99712085723877,0.0,0.0,0.002051315503194928,-0.20973242819309235,0.0,-0.0,-0.37028858112570734,-0.3128841204223601,-0.731633186340332,-0.84923255443573,0.0,0.0,0.0,0.0
10.240573167800903,0.4101763367652893,13.99712085723877,0.0,0.0,0.002051315503194928,-0.20973242819309235,0.0,-0.0,-0.370276596900802,-0.3127522939484012,-0.7337789535522461,-0.8520935773849487,0.0,0.0,0.0,0.0
10.241968154907227,0.4101763367652893,13.99712085723877,0.0,0.0,0.002051315503194928,-0.20973242819309235,0.0,-0.0,-0.370276596900802,-0.3127522939484012,-0.7337789535522461,-0.8520935773849487,0.0,0.0,0.0,0.0
10.24379563331604,0.42473822832107544,14.042055130004883,0.0,0.0,0.002079673344269395,-0.20980332791805267,0.0,-0.0,-0.370276596900802,-0.3127522939484012,-0.7337789535522461,-0.8520935773849487,0.0,0.0,0.0,0.0
10.245218753814697,0.42473822832107544,14.042055130004883,0.0,0.0,0.002079673344269395,-0.20980332791805267,0.0,-0.0,-0.370276596900802,-0.3127522939484012,-0.7337789535522461,-0.8520935773849487,0.0,0.0,0.0,0.0
10.246532678604126,0.42473822832107544,14.042055130004883,0.0,0.0,0.002079673344269395,-0.20980332791805267,0.0,-0.0,-0.370276596900802,-0.3127522939484012,-0.7337789535522461,-0.8520935773849487,0.0,0.0,0.0,0.0
10.247880697250366,0.42473822832107544,14.042055130004883,0.0,0.0,0.002079673344269395,-0.20980332791805267,0.0,-0.0,-0.370276596900802,-0.3127522939484012,-0.7337789535522461,-0.8520935773849487,0.0,0.0,0.0,0.0
10.2492094039917,0.42473822832107544,14.042055130004883,0.0,0.0,0.002079673344269395,-0.20980332791805267,0.0,-0.0,-0.37069604477248946,-0.3130758680208458,-0.7344886064529419,-0.8534483313560486,0.0,0.0,0.0,0.0
10.250553369522095,0.42473822832107544,14.042055130004883,0.0,0.0,0.002079673344269395,-0.20980332791805267,0.0,-0.0,-0.37069604477248946,-0.3130758680208458,-0.7344886064529419,-0.8534483313560486,0.0,0.0,0.0,0.0
10.251911401748657,0.42473822832107544,14.042055130004883,0.0,0.0,0.002079673344269395,-0.20980332791805267,0.0,-0.0,-0.3709596977204073,-0.313351505193669,-0.732986569404602,-0.8518032431602478,0.0,0.0,0.0,0.0
10.253221035003662,0.42473822832107544,14.042055130004883,0.0,0.0,0.002079673344269395,-0.20980332791805267,0.0,-0.0,-0.3709596977204073,-0.313351505193669,-0.732986569404602,-0.8518032431602478,0.0,0.0,0.0,0.0
10.25449824333191,0.42379626631736755,14.13719654083252,0.0,0.0,0.002079673344269395,-0.20980332791805267,0.0,-0.0,-0.3712113664434198,-0.31356722124196545,-0.7315560579299927,-0.8505157828330994,0.0,0.0,0.0,0.0
10.255815982818604,0.42379626631736755,14.13719654083252,0.0,0.0,0.002079673344269395,-0.20980332791805267,0.0,-0.0,-0.3712113664434198,-0.31356722124196545,-0.7315560579299927,-0.8505157828330994,0.0,0.0,0.0,0.0
10.257099390029907,0.42379626631736755,14.13719654083252,0.0,0.0,0.002079673344269395,-0.20980332791805267,0.0,-0.0,-0.3710435872947448,-0.313519284342344,-0.7345601320266724,-0.8528761267662048,0.0,0.0,0.0,0.0
10.258368492126465,0.42379626631736755,14.13719654083252,0.0,0.0,0.002079673344269395,-0.20980332791805267,0.0,-0.0,-0.3710435872947448,-0.313519284342344,-0.7345601320266724,-0.8528761267662048,0.0,0.0,0.0,0.0
10.259648323059082,0.42379626631736755,14.13719654083252,0.0,0.0,0.002079673344269395,-0.20980332791805267,0.0,-0.0,-0.3710435872947448,-0.313519284342344,-0.7398907542228699,-0.8582065105438232,0.0,0.0,0.0,0.0
10.260912418365479,0.42379626631736755,14.13719654083252,0.0,0.0,0.002079673344269395,-0.20980332791805267,0.0,-0.0,-0.3710435872947448,-0.313519284342344,-0.7398907542228699,-0.8582065105438232,0.0,0.0,0.0,0.0
10.262178659439087,0.42379626631736755,14.13719654083252,0.0,0.0,0.002079673344269395,-0.20980332791805267,0.0,-0.0,-0.3712712875679466,-0.313519284342344,-0.7364575266838074,-0.8582065105438232,0.0,0.0,0.0,0.0
10.263471126556396,0.42379626631736755,14.13719654083252,0.0,0.0,0.002079673344269395,-0.20980332791805267,0.0,-0.0,-0.3712712875679466,-0.313519284342344,-0.7364575266838074,-0.8582065105438232,0.0,0.0,0.0,0.0
10.265102624893188,0.42129796743392944,14.105441093444824,0.0,0.0,0.0020679947920143604,-0.20989751815795898,0.0,-0.0,-0.37152295629095905,-0.313519284342344,-0.7349554896354675,-0.8582065105438232,0.0,0.0,0.0,0.0
10.266693830490112,0.42129796743392944,14.105441093444824,0.0,0.0,0.0020679947920143604,-0.20989751815795898,0.0,-0.0,-0.37176264078906623,-0.313519284342344,-0.7389494776725769,-0.8635596632957458,0.0,0.0,0.0,0.0
10.268043518066406,0.42129796743392944,14.105441093444824,0.0,0.0,0.0020679947920143604,-0.20989751815795898,0.0,-0.0,-0.37176264078906623,-0.313519284342344,-0.7389494776725769,-0.8635596632957458,0.0,0.0,0.0,0.0
10.269387245178223,0.42129796743392944,14.105441093444824,0.0,0.0,0.0020679947920143604,-0.20989751815795898,0.0,-0.0,-0.37197835683736263,-0.313519284342344,-0.7375189661979675,-0.8635596632957458,0.0,0.0,0.0,0.0
10.271016597747803,0.42129796743392944,14.105441093444824,0.0,0.0,0.0020679947920143604,-0.20989751815795898,0.0,-0.0,-0.37197835683736263,-0.313519284342344,-0.7375189661979675,-0.8635596632957458,0.0,0.0,0.0,0.0
10.272529602050781,0.42129796743392944,14.105441093444824,0.0,0.0,0.0020679947920143604,-0.20989751815795898,0.0,-0.0,-0.37181057768868764,-0.313519284342344,-0.7406660914421082,-0.8635596632957458,0.0,0.0,0.0,0.0
10.274627447128296,0.4255359172821045,14.168291091918945,0.0,0.0,0.0020910489838570356,-0.209930881857872,0.0,-0.0,-0.37181057768868764,-0.3138668268645993,-0.7406660914421082,-0.8594827055931091,0.0,0.0,0.0,0.0
10.276133298873901,0.4255359172821045,14.168291091918945,0.0,0.0,0.0020910489838570356,-0.209930881857872,0.0,-0.0,-0.37181057768868764,-0.3138668268645993,-0.7406660914421082,-0.8594827055931091,0.0,0.0,0.0,0.0
10.277733087539673,0.4255359172821045,14.168291091918945,0.0,0.0,0.0020910489838570356,-0.209930881857872,0.0,-0.0,-0.37181057768868764,-0.31410651136270645,-0.7406660914421082,-0.8579806685447693,0.0,0.0,0.0,0.0
10.27936315536499,0.4255359172821045,14.168291091918945,0.0,0.0,0.0020910489838570356,-0.209930881857872,0.0,-0.0,-0.37181057768868764,-0.3143461958608136,-0.74602210521698,-0.861977756023407,0.0,0.0,0.0,0.0
10.280963659286499,0.4255359172821045,14.168291091918945,0.0,0.0,0.0020910489838570356,-0.209930881857872,0.0,-0.0,-0.37181057768868764,-0.3143461958608136,-0.74602210521698,-0.861977756023407,0.0,0.0,0.0,0.0
10.282867908477783,0.4255359172821045,14.168291091918945,0.0,0.0,0.0020910489838570356,-0.209930881857872,0.0,-0.0,-0.37181057768868764,-0.31428627473628684,-0.74602210521698,-0.8643380999565125,0.0,0.0,0.0,0.0
10.284363269805908,0.4221380949020386,14.258428573608398,0.0,0.0,0.002081377897411585,-0.20997530221939087,0.0,-0.0,-0.3721820886607537,-0.31428627473628684,-0.7418020963668823,-0.8643380999565125,0.0,0.0,0.0,0.0
10.285947561264038,0.4221380949020386,14.258428573608398,0.0,0.0,0.002081377897411585,-0.20997530221939087,0.0,-0.0,-0.3721820886607537,-0.31428627473628684,-0.7418020963668823,-0.8643380999565125,0.0,0.0,0.0,0.0
10.287892580032349,0.4221380949020386,14.258428573608398,0.0,0.0,0.002081377897411585,-0.20997530221939087,0.0,-0.0,-0.37244574160867155,-0.31428627473628684,-0.7456303834915161,-0.8696670532226562,0.0,0.0,0.0,0.0
10.289426803588867,0.4221380949020386,14.258428573608398,0.0,0.0,0.002081377897411585,-0.20997530221939087,0.0,-0.0,-0.3726854261067787,-0.31428627473628684,-0.7440568208694458,-0.8696670532226562,0.0,0.0,0.0,0.0
10.291011810302734,0.4221380949020386,14.258428573608398,0.0,0.0,0.002081377897411585,-0.20997530221939087,0.0,-0.0,-0.3726854261067787,-0.31428627473628684,-0.7440568208694458,-0.8696670532226562,0.0,0.0,0.0,0.0
10.292525291442871,0.4221380949020386,14.258428573608398,0.0,0.0,0.002081377897411585,-0.20997530221939087,0.0,-0.0,-0.37257756808263043,-0.31428627473628684,-0.7467747926712036,-0.8696670532226562,0.0,0.0,0.0,0.0
10.294093370437622,0.45184051990509033,14.285086631774902,0.0,0.0,0.002180043375119567,-0.21002672612667084,0.0,-0.0,-0.37257756808263043,-0.31428627473628684,-0.7467747926712036,-0.8696670532226562,0.0,0.0,0.0,0.0
10.295679569244385,0.45184051990509033,14.285086631774902,0.0,0.0,0.002180043375119567,-0.21002672612667084,0.0,-0.0,-0.37257756808263043,-0.31428627473628684,-0.7467747926712036,-0.8696670532226562,0.0,0.0,0.0,0.0
10.297298669815063,0.45184051990509033,14.285086631774902,0.0,0.0,0.002180043375119567,-0.21002672612667084,0.0,-0.0,-0.37257756808263043,-0.31428627473628684,-0.7467747926712036,-0.8696670532226562,0.0,0.0,0.0,0.0
10.299013614654541,0.45184051990509033,14.285086631774902,0.0,0.0,0.002180043375119567,-0.21002672612667084,0.0,-0.0,-0.37257756808263043,-0.31428627473628684,-0.7521252632141113,-0.8750200271606445,0.0,0.0,0.0,0.0
10.300786018371582,0.45184051990509033,14.285086631774902,0.0,0.0,0.002180043375119567,-0.21002672612667084,0.0,-0.0,-0.37257756808263043,-0.31428627473628684,-0.7521252632141113,-0.8750200271606445,0.0,0.0,0.0,0.0
10.302710771560669,0.45184051990509033,14.285086631774902,0.0,0.0,0.002180043375119567,-0.21002672612667084,0.0,-0.0,-0.37257756808263043,-0.31428627473628684,-0.7521252632141113,-0.8750200271606445,0.0,0.0,0.0,0.0
10.304633140563965,0.4102284908294678,14.345756530761719,0.0,0.0,0.0020759531762450933,-0.21006472408771515,0.0,-0.0,-0.37257756808263043,-0.31466976993325824,-0.7521252632141113,-0.8708000183105469,0.0,0.0,0.0,0.0
10.306393384933472,0.4102284908294678,14.345756530761719,0.0,0.0,0.0020759531762450933,-0.21006472408771515,0.0,-0.0,-0.37257756808263043,-0.31490945443136537,-0.7521252632141113,-0.8692264556884766,0.0,0.0,0.0,0.0
10.308046817779541,0.4102284908294678,14.345756530761719,0.0,0.0,0.0020759531762450933,-0.21006472408771515,0.0,-0.0,-0.37257756808263043,-0.31490945443136537,-0.7521252632141113,-0.8692264556884766,0.0,0.0,0.0,0.0
10.310561895370483,0.4102284908294678,14.345756530761719,0.0,0.0,0.0020759531762450933,-0.21006472408771515,0.0,-0.0,-0.3729490790546965,-0.31516112315437783,-0.7531953454017639,-0.8731564283370972,0.0,0.0,0.0,0.0
10.31206727027893,0.4102284908294678,14.345756530761719,0.0,0.0,0.0020759531762450933,-0.21006472408771515,0.0,-0.0,-0.37322471622751974,-0.31505326513022963,-0.7516217827796936,-0.8758028745651245,0.0,0.0,0.0,0.0
10.314023494720459,0.4429536759853363,14.411060333251953,0.0,0.0,0.0021493046078830957,-0.21009624004364014,0.0,-0.0,-0.37348836917543754,-0.31505326513022963,-0.7500482201576233,-0.8758028745651245,0.0,0.0,0.0,0.0
10.315614461898804,0.4429536759853363,14.411060333251953,0.0,0.0,0.0021493046078830957,-0.21009624004364014,0.0,-0.0,-0.37348836917543754,-0.31505326513022963,-0.7500482201576233,-0.8758028745651245,0.0,0.0,0.0,0.0
10.317205429077148,0.4429536759853363,14.411060333251953,0.0,0.0,0.0021493046078830957,-0.21009624004364014,0.0,-0.0,-0.3733445584765733,-0.31505326513022963,-0.752909243106842,-0.8758028745651245,0.0,0.0,0.0,0.0
10.318816423416138,0.4429536759853363,14.411060333251953,0.0,0.0,0.0021493046078830957,-0.21009624004364014,0.0,-0.0,-0.3733445584765733,-0.31505326513022963,-0.752909243106842,-0.8758028745651245,0.0,0.0,0.0,0.0
10.32033896446228,0.4429536759853363,14.411060333251953,0.0,0.0,0.0021493046078830957,-0.21009624004364014,0.0,-0.0,-0.3733445584765733,-0.31505326513022963,-0.758259654045105,-0.8811529874801636,0.0,0.0,0.0,0.0
10.321882009506226,0.4429536759853363,14.411060333251953,0.0,0.0,0.0021493046078830957,-0.21009624004364014,0.0,-0.0,-0.3733445584765733,-0.31505326513022963,-0.758259654045105,-0.8811529874801636,0.0,0.0,0.0,0.0
10.323492288589478,0.4429536759853363,14.411060333251953,0.0,0.0,0.0021493046078830957,-0.21009624004364014,0.0,-0.0,-0.3733445584765733,-0.31505326513022963,-0.758259654045105,-0.8811529874801636,0.0,0.0,0.0,0.0
10.325441360473633,0.43546321988105774,14.516622543334961,0.0,0.0,0.0021632055286318064,-0.21010346710681915,0.0,-0.0,-0.37366813254901793,-0.31547271300191715,-0.7543972730636597,-0.8767184615135193,0.0,0.0,0.0,0.0
10.327007293701172,0.43546321988105774,14.516622543334961,0.0,0.0,0.0021632055286318064,-0.21010346710681915,0.0,-0.0,-0.37366813254901793,-0.31547271300191715,-0.7543972730636597,-0.8767184615135193,0.0,0.0,0.0,0.0
10.32860279083252,0.43546321988105774,14.516622543334961,0.0,0.0,0.0021632055286318064,-0.21010346710681915,0.0,-0.0,-0.3739198012720304,-0.3157004132751189,-0.7581169009208679,-0.8805811405181885,0.0,0.0,0.0,0.0
10.330140590667725,0.43546321988105774,14.516622543334961,0.0,0.0,0.0021632055286318064,-0.21010346710681915,0.0,-0.0,-0.37417146999504286,-0.3159520819981314,-0.7566148638725281,-0.8791506290435791,0.0,0.0,0.0,0.0
10.331736326217651,0.43546321988105774,14.516622543334961,0.0,0.0,0.0021632055286318064,-0.21010346710681915,0.0,-0.0,-0.37417146999504286,-0.3159520819981314,-0.7566148638725281,-0.8791506290435791,0.0,0.0,0.0,0.0
10.333284854888916,0.43546321988105774,14.516622543334961,0.0,0.0,0.0021632055286318064,-0.21010346710681915,0.0,-0.0,-0.3741115488705161,-0.3158202555241725,-0.759046733379364,-0.8819400668144226,0.0,0.0,0.0,0.0
10.334977865219116,0.4250374734401703,14.508625984191895,0.0,0.0,0.0021111099049448967,-0.21017390489578247,0.0,-0.0,-0.3741115488705161,-0.3158202555241725,-0.759046733379364,-0.8819400668144226,0.0,0.0,0.0,0.0
10.336605787277222,0.4250374734401703,14.508625984191895,0.0,0.0,0.0021111099049448967,-0.21017390489578247,0.0,-0.0,-0.3741115488705161,-0.3158202555241725,-0.759046733379364,-0.8819400668144226,0.0,0.0,0.0,0.0
10.33812165260315,0.4250374734401703,14.508625984191895,0.0,0.0,0.0021111099049448967,-0.21017390489578247,0.0,-0.0,-0.3741115488705161,-0.3158202555241725,-0.7643857598304749,-0.8872788548469543,0.0,0.0,0.0,0.0
10.339974641799927,0.4250374734401703,14.508625984191895,0.0,0.0,0.0021111099049448967,-0.21017390489578247,0.0,-0.0,-0.3741115488705161,-0.3158202555241725,-0.7643857598304749,-0.8872788548469543,0.0,0.0,0.0,0.0
10.341898679733276,0.4250374734401703,14.508625984191895,0.0,0.0,0.0021111099049448967,-0.21017390489578247,0.0,-0.0,-0.3741115488705161,-0.31607192424718494,-0.7643857598304749,-0.8838456869125366,0.0,0.0,0.0,0.0
10.34343695640564,0.4250374734401703,14.508625984191895,0.0,0.0,0.0021111099049448967,-0.21017390489578247,0.0,-0.0,-0.3744830598425822,-0.31634756142000814,-0.7601657509803772,-0.8821290135383606,0.0,0.0,0.0,0.0
10.344974756240845,0.4340992271900177,14.625191688537598,0.0,0.0,0.0021640912164002657,-0.21018949151039124,0.0,-0.0,-0.3744830598425822,-0.31634756142000814,-0.7601657509803772,-0.8821290135383606,0.0,0.0,0.0,0.0
10.346335887908936,0.4340992271900177,14.625191688537598,0.0,0.0,0.0021640912164002657,-0.21018949151039124,0.0,-0.0,-0.3747586970154054,-0.316611214367926,-0.7585921883583069,-0.8805554509162903,0.0,0.0,0.0,0.0
10.347630977630615,0.4340992271900177,14.625191688537598,0.0,0.0,0.0021640912164002657,-0.21018949151039124,0.0,-0.0,-0.3747586970154054,-0.316611214367926,-0.7585921883583069,-0.8805554509162903,0.0,0.0,0.0,0.0
10.348953247070312,0.4340992271900177,14.625191688537598,0.0,0.0,0.0021640912164002657,-0.21018949151039124,0.0,-0.0,-0.37501036573841784,-0.31658724591811527,-0.7623715996742249,-0.8880530595779419,0.0,0.0,0.0,0.0
10.350242137908936,0.4340992271900177,14.625191688537598,0.0,0.0,0.0021640912164002657,-0.21018949151039124,0.0,-0.0,-0.37501036573841784,-0.31658724591811527,-0.7623715996742249,-0.8880530595779419,0.0,0.0,0.0,0.0
10.351537942886353,0.4340992271900177,14.625191688537598,0.0,0.0,0.0021640912164002657,-0.21018949151039124,0.0,-0.0,-0.3748785392644589,-0.31658724591811527,-0.7651610970497131,-0.8880530595779419,0.0,0.0,0.0,0.0
10.352869272232056,0.4340992271900177,14.625191688537598,0.0,0.0,0.0021640912164002657,-0.21018949151039124,0.0,-0.0,-0.3748785392644589,-0.31658724591811527,-0.7651610970497131,-0.8880530595779419,0.0,0.0,0.0,0.0
10.354299306869507,0.432463139295578,14.618132591247559,0.0,0.0,0.0021572771947830915,-0.21025808155536652,0.0,-0.0,-0.3748785392644589,-0.31658724591811527,-0.7651610970497131,-0.8880530595779419,0.0,0.0,0.0,0.0
10.355594396591187,0.432463139295578,14.618132591247559,0.0,0.0,0.0021572771947830915,-0.21025808155536652,0.0,-0.0,-0.3748785392644589,-0.31658724591811527,-0.7651610970497131,-0.8880530595779419,0.0,0.0,0.0,0.0
