scenario,real_time_plot,extrude_speed_slider,extrude_angle_slider,extrude_length_slider,down_length_slider,down_speed_slider,delay_after_down,shear_length,shear_speed,delay_after_shear,back_speed,moving_speed,moving_step_angle,time_delay,variable1,variable3,search_start,search_end,ground_height,extrude_back_speed
leg,False,1.0,0.0,5.0,4.0,1.0,3.0,17.0,1.0,0.0,1.0,10.0,5.0,0.0,15.0,0.0,16.8,21.7,18.4,3.0
time,toeforce_x,toeforce_y,toeforce_x_loadcell,toeforce_yloadcell,toe_position_x,toe_position_y,toe_velocity_x,toe_velocity_y,position,position1,torque,torque1,theta command,length command,state flag,current
9.266574621200562,1.2511764764785767,18.246253967285156,0.0,0.0,0.00631672004237771,-0.20367135107517242,0.0,0.0,-0.3380151336756499,-0.23758737578214037,-0.833549439907074,-1.209929347038269,0.0,0.0,0.0,0.0
9.268437385559082,1.2511764764785767,18.246253967285156,0.0,0.0,0.00631672004237771,-0.20367135107517242,0.0,0.0,-0.33806307057527135,-0.23758737578214037,-0.8319758772850037,-1.209929347038269,0.0,0.0,0.0,0.0
9.269840717315674,1.269403100013733,18.298290252685547,0.0,0.0,0.006367639638483524,-0.20369715988636017,0.0,0.0,-0.33806307057527135,-0.23758737578214037,-0.8352660536766052,-1.209929347038269,0.0,0.0,0.0,0.0
9.271230459213257,1.269403100013733,18.298290252685547,0.0,0.0,0.006367639638483524,-0.20369715988636017,0.0,0.0,-0.33806307057527135,-0.23758737578214037,-0.8352660536766052,-1.209929347038269,0.0,0.0,0.0,0.0
9.27297592163086,1.269403100013733,18.298290252685547,0.0,0.0,0.006367639638483524,-0.20369715988636017,0.0,0.0,-0.33806307057527135,-0.23758737578214037,-0.8352660536766052,-1.209929347038269,0.0,0.0,0.0,0.0
9.274336814880371,1.269403100013733,18.298290252685547,0.0,0.0,0.006367639638483524,-0.20369715988636017,0.0,0.0,-0.33806307057527135,-0.23758737578214037,-0.8352660536766052,-1.209929347038269,0.0,0.0,0.0,0.0
9.27568244934082,1.269403100013733,18.298290252685547,0.0,0.0,0.006367639638483524,-0.20369715988636017,0.0,0.0,-0.33806307057527135,-0.23798285520401713,-0.8405851721763611,-1.2108135223388672,0.0,0.0,0.0,0.0
9.277382850646973,1.269403100013733,18.298290252685547,0.0,0.0,0.006367639638483524,-0.20369715988636017,0.0,0.0,-0.33806307057527135,-0.23798285520401713,-0.8405851721763611,-1.2108135223388672,0.0,0.0,0.0,0.0
9.280050277709961,1.232522964477539,18.325122833251953,0.0,0.0,0.006319369189441204,-0.20375676453113556,0.0,0.0,-0.3384705342220535,-0.2382704766017457,-0.836150586605072,-1.209096908569336,0.0,0.0,0.0,0.0
9.281444787979126,1.232522964477539,18.325122833251953,0.0,0.0,0.006319369189441204,-0.20375676453113556,0.0,0.0,-0.33878212406959274,-0.2383543661760832,-0.8342909216880798,-1.2073802947998047,0.0,0.0,0.0,0.0
9.2827730178833,1.232522964477539,18.325122833251953,0.0,0.0,0.006319369189441204,-0.20375676453113556,0.0,0.0,-0.33878212406959274,-0.2383543661760832,-0.8342909216880798,-1.2073802947998047,0.0,0.0,0.0,0.0
9.284145593643188,1.232522964477539,18.325122833251953,0.0,0.0,0.006319369189441204,-0.20375676453113556,0.0,0.0,-0.33883006096921414,-0.2383543661760832,-0.8380591869354248,-1.2160109281539917,0.0,0.0,0.0,0.0
9.285409688949585,1.232522964477539,18.325122833251953,0.0,0.0,0.006319369189441204,-0.20375676453113556,0.0,0.0,-0.33883006096921414,-0.2383543661760832,-0.8380591869354248,-1.2160109281539917,0.0,0.0,0.0,0.0
9.28673529624939,1.232522964477539,18.325122833251953,0.0,0.0,0.006319369189441204,-0.20375676453113556,0.0,0.0,-0.33883006096921414,-0.2383543661760832,-0.8413493633270264,-1.2160109281539917,0.0,0.0,0.0,0.0
9.288017988204956,1.232522964477539,18.325122833251953,0.0,0.0,0.006319369189441204,-0.20375676453113556,0.0,0.0,-0.33883006096921414,-0.2383543661760832,-0.8413493633270264,-1.2160109281539917,0.0,0.0,0.0,0.0
9.289320468902588,1.2697755098342896,18.39361572265625,0.0,0.0,0.006393882445991039,-0.20379452407360077,0.0,0.0,-0.33910569814203734,-0.2383543661760832,-0.8377015590667725,-1.2160109281539917,0.0,0.0,0.0,0.0
9.290587425231934,1.2697755098342896,18.39361572265625,0.0,0.0,0.006393882445991039,-0.20379452407360077,0.0,0.0,-0.33910569814203734,-0.2383543661760832,-0.8377015590667725,-1.2160109281539917,0.0,0.0,0.0,0.0
9.291918277740479,1.2697755098342896,18.39361572265625,0.0,0.0,0.006393882445991039,-0.20379452407360077,0.0,0.0,-0.33933339841523913,-0.23864198757381175,-0.8362710475921631,-1.2123631238937378,0.0,0.0,0.0,0.0
9.293178081512451,1.2697755098342896,18.39361572265625,0.0,0.0,0.006393882445991039,-0.20379452407360077,0.0,0.0,-0.33933339841523913,-0.23864198757381175,-0.8362710475921631,-1.2123631238937378,0.0,0.0,0.0,0.0
9.294457912445068,1.2697755098342896,18.39361572265625,0.0,0.0,0.006393882445991039,-0.20379452407360077,0.0,0.0,-0.3395610986884409,-0.23886968784701354,-0.8401510119438171,-1.2161729335784912,0.0,0.0,0.0,0.0
9.295727014541626,1.2697755098342896,18.39361572265625,0.0,0.0,0.006393882445991039,-0.20379452407360077,0.0,0.0,-0.3395610986884409,-0.23886968784701354,-0.8401510119438171,-1.2161729335784912,0.0,0.0,0.0,0.0
9.297000408172607,1.2697755098342896,18.39361572265625,0.0,0.0,0.006393882445991039,-0.20379452407360077,0.0,0.0,-0.339597051363157,-0.23913334079493137,-0.8420822024345398,-1.2145278453826904,0.0,0.0,0.0,0.0
9.298259973526001,1.2697755098342896,18.39361572265625,0.0,0.0,0.006393882445991039,-0.20379452407360077,0.0,0.0,-0.339597051363157,-0.23913334079493137,-0.8420822024345398,-1.2145278453826904,0.0,0.0,0.0,0.0
9.299509048461914,1.2604169845581055,18.40871238708496,0.0,0.0,0.006398824509233236,-0.20379699766635895,0.0,0.0,-0.339597051363157,-0.23913334079493137,-0.8420822024345398,-1.2145278453826904,0.0,0.0,0.0,0.0
9.300967693328857,1.2604169845581055,18.40871238708496,0.0,0.0,0.006398824509233236,-0.20379699766635895,0.0,0.0,-0.339597051363157,-0.239121356570026,-0.8420822024345398,-1.216745138168335,0.0,0.0,0.0,0.0
9.302289247512817,1.2604169845581055,18.40871238708496,0.0,0.0,0.006398824509233236,-0.20379699766635895,0.0,0.0,-0.33996856233522305,-0.239121356570026,-0.8378621935844421,-1.216745138168335,0.0,0.0,0.0,0.0
9.303590536117554,1.2604169845581055,18.40871238708496,0.0,0.0,0.006398824509233236,-0.20379699766635895,0.0,0.0,-0.33996856233522305,-0.239121356570026,-0.8378621935844421,-1.216745138168335,0.0,0.0,0.0,0.0
9.304872751235962,1.2604169845581055,18.40871238708496,0.0,0.0,0.006398824509233236,-0.20379699766635895,0.0,0.0,-0.3402202310582355,-0.239121356570026,-0.8417673707008362,-1.2221523523330688,0.0,0.0,0.0,0.0
9.306154251098633,1.2604169845581055,18.40871238708496,0.0,0.0,0.006398824509233236,-0.20379699766635895,0.0,0.0,-0.3402202310582355,-0.239121356570026,-0.8417673707008362,-1.2221523523330688,0.0,0.0,0.0,0.0
9.307459354400635,1.2604169845581055,18.40871238708496,0.0,0.0,0.006398824509233236,-0.20379699766635895,0.0,0.0,-0.3402202310582355,-0.239121356570026,-0.8417673707008362,-1.2221523523330688,0.0,0.0,0.0,0.0
9.30982756614685,1.2733277082443237,18.486543655395508,0.0,0.0,0.006401554215699434,-0.2038823962211609,0.0,0.0,-0.34048388400615337,-0.23938500951794386,-0.8401222825050354,-1.2186475992202759,0.0,0.0,0.0,0.0
9.31174612045288,1.2733277082443237,18.486543655395508,0.0,0.0,0.006401554215699434,-0.2038823962211609,0.0,0.0,-0.34075952117897657,-0.23967263091567242,-0.8384056687355042,-1.2169309854507446,0.0,0.0,0.0,0.0
9.313449621200562,1.2733277082443237,18.486543655395508,0.0,0.0,0.006401554215699434,-0.2038823962211609,0.0,0.0,-0.34103515835179976,-0.23992429963868492,-0.8422685861587524,-1.2206509113311768,0.0,0.0,0.0,0.0
9.314987659454346,1.2733277082443237,18.486543655395508,0.0,0.0,0.006401554215699434,-0.2038823962211609,0.0,0.0,-0.34103515835179976,-0.23992429963868492,-0.8422685861587524,-1.2206509113311768,0.0,0.0,0.0,0.0
9.316460132598877,1.2733277082443237,18.486543655395508,0.0,0.0,0.006401554215699434,-0.2038823962211609,0.0,0.0,-0.3416343695970676,-0.23988834696396882,-0.8367611169815063,-1.2228682041168213,0.0,0.0,0.0,0.0
9.317929744720459,1.2733277082443237,18.486543655395508,0.0,0.0,0.006401554215699434,-0.2038823962211609,0.0,0.0,-0.3416343695970676,-0.23988834696396882,-0.8367611169815063,-1.2228682041168213,0.0,0.0,0.0,0.0
9.31956934928894,1.2633986473083496,18.436447143554688,0.0,0.0,0.006424913182854652,-0.2039257287979126,0.0,0.0,-0.3419699278944176,-0.24009207878735989,-0.8366180658340454,-1.2228682041168213,0.0,0.0,0.0,0.0
9.321176528930664,1.2633986473083496,18.436447143554688,0.0,0.0,0.006424913182854652,-0.2039257287979126,0.0,0.0,-0.3419699278944176,-0.24009207878735989,-0.8366180658340454,-1.2228682041168213,0.0,0.0,0.0,0.0
9.322739839553833,1.2633986473083496,18.436447143554688,0.0,0.0,0.006424913182854652,-0.2039257287979126,0.0,0.0,-0.34260509181440146,-0.24031977906056168,-0.8306814432144165,-1.2181475162506104,0.0,0.0,0.0,0.0
9.324291944503784,1.2633986473083496,18.436447143554688,0.0,0.0,0.006424913182854652,-0.2039257287979126,0.0,0.0,-0.34260509181440146,-0.24031977906056168,-0.8306814432144165,-1.2181475162506104,0.0,0.0,0.0,0.0
9.3258376121521,1.2633986473083496,18.436447143554688,0.0,0.0,0.006424913182854652,-0.2039257287979126,0.0,0.0,-0.3428088236377925,-0.24059541623338487,-0.8368728756904602,-1.2219785451889038,0.0,0.0,0.0,0.0
9.327357530593872,1.2633986473083496,18.436447143554688,0.0,0.0,0.006424913182854652,-0.2039257287979126,0.0,0.0,-0.3428088236377925,-0.24059541623338487,-0.8368728756904602,-1.2219785451889038,0.0,0.0,0.0,0.0
9.32926607131958,1.2734324932098389,18.48890495300293,0.0,0.0,0.0064427233301103115,-0.20398731529712677,0.0,0.0,-0.3435278771321139,-0.24065533735791167,-0.8307932019233704,-1.2204049825668335,0.0,0.0,0.0,0.0
9.330803871154785,1.2734324932098389,18.48890495300293,0.0,0.0,0.0064427233301103115,-0.20398731529712677,0.0,0.0,-0.34393534077889604,-0.2409789114303563,-0.8282182812690735,-1.2196897268295288,0.0,0.0,0.0,0.0
9.332408905029297,1.2734324932098389,18.48890495300293,0.0,0.0,0.0064427233301103115,-0.20398731529712677,0.0,0.0,-0.34393534077889604,-0.2409789114303563,-0.8282182812690735,-1.2196897268295288,0.0,0.0,0.0,0.0
9.334319353103638,1.2734324932098389,18.48890495300293,0.0,0.0,0.0064427233301103115,-0.20398731529712677,0.0,0.0,-0.34421097795171923,-0.24121859592846343,-0.8303930759429932,-1.223509669303894,0.0,0.0,0.0,0.0
9.335694551467896,1.2734324932098389,18.48890495300293,0.0,0.0,0.0064427233301103115,-0.20398731529712677,0.0,0.0,-0.3448341576467978,-0.24145828042657055,-0.8281757831573486,-1.2220791578292847,0.0,0.0,0.0,0.0
9.337037324905396,1.2734324932098389,18.48890495300293,0.0,0.0,0.0064427233301103115,-0.20398731529712677,0.0,0.0,-0.3448341576467978,-0.24145828042657055,-0.8281757831573486,-1.2220791578292847,0.0,0.0,0.0,0.0
9.339058876037598,1.2734324932098389,18.48890495300293,0.0,0.0,0.0064427233301103115,-0.20398731529712677,0.0,0.0,-0.3450378894701889,-0.24203352322202767,-0.8288910388946533,-1.2167147397994995,0.0,0.0,0.0,0.0
9.341547012329102,1.265315294265747,18.5607852935791,0.0,0.0,0.006472969427704811,-0.20409058034420013,0.0,0.0,-0.34573297451469953,-0.24230916039485087,-0.8230974674224854,-1.2170723676681519,0.0,0.0,0.0,0.0
9.343061447143555,1.265315294265747,18.5607852935791,0.0,0.0,0.006472969427704811,-0.20409058034420013,0.0,0.0,-0.3461284539365763,-0.24252487644314727,-0.8258212804794312,-1.221083641052246,0.0,0.0,0.0,0.0
9.344446659088135,1.265315294265747,18.5607852935791,0.0,0.0,0.006472969427704811,-0.20409058034420013,0.0,0.0,-0.3461284539365763,-0.24252487644314727,-0.8258212804794312,-1.221083641052246,0.0,0.0,0.0,0.0
9.345720767974854,1.265315294265747,18.5607852935791,0.0,0.0,0.006472969427704811,-0.20409058034420013,0.0,0.0,-0.34658385448297985,-0.24276456094125443,-0.8229602575302124,-1.2197246551513672,0.0,0.0,0.0,0.0
9.34699535369873,1.265315294265747,18.5607852935791,0.0,0.0,0.006472969427704811,-0.20409058034420013,0.0,0.0,-0.34658385448297985,-0.24276456094125443,-0.8229602575302124,-1.2197246551513672,0.0,0.0,0.0,0.0
9.348365306854248,1.265315294265747,18.5607852935791,0.0,0.0,0.006472969427704811,-0.20409058034420013,0.0,0.0,-0.34703925502938343,-0.24300424543936155,-0.8203853368759155,-1.2182226181030273,0.0,0.0,0.0,0.0
9.349903345108032,1.2880280017852783,18.522472381591797,0.0,0.0,0.006589861586689949,-0.2042231410741806,0.0,0.0,-0.34703925502938343,-0.24300424543936155,-0.8203853368759155,-1.2182226181030273,0.0,0.0,0.0,0.0
9.3515465259552,1.2880280017852783,18.522472381591797,0.0,0.0,0.006589861586689949,-0.2042231410741806,0.0,0.0,-0.34730290797730123,-0.24314805613822582,-0.8185256719589233,-1.2205829620361328,0.0,0.0,0.0,0.0
9.353133201599121,1.2880280017852783,18.522472381591797,0.0,0.0,0.006589861586689949,-0.2042231410741806,0.0,0.0,-0.34730290797730123,-0.24314805613822582,-0.8185256719589233,-1.2205829620361328,0.0,0.0,0.0,0.0
9.354937076568604,1.2880280017852783,18.522472381591797,0.0,0.0,0.006589861586689949,-0.2042231410741806,0.0,0.0,-0.3476864031742727,-0.24343567753595438,-0.8218533396720886,-1.221121072769165,0.0,0.0,0.0,0.0
9.356260538101196,1.2880280017852783,18.522472381591797,0.0,0.0,0.006589861586689949,-0.2042231410741806,0.0,0.0,-0.3476864031742727,-0.24343567753595438,-0.8218533396720886,-1.221121072769165,0.0,0.0,0.0,0.0
9.357515335083008,1.2880280017852783,18.522472381591797,0.0,0.0,0.006589861586689949,-0.2042231410741806,0.0,0.0,-0.3481418037206762,-0.24371131470877758,-0.8211380839347839,-1.2194759845733643,0.0,0.0,0.0,0.0
9.35875916481018,1.2880280017852783,18.522472381591797,0.0,0.0,0.006589861586689949,-0.2042231410741806,0.0,0.0,-0.3481418037206762,-0.24371131470877758,-0.8211380839347839,-1.2194759845733643,0.0,0.0,0.0,0.0
9.360042572021484,1.3204833269119263,18.47694969177246,0.0,0.0,0.006673057563602924,-0.2043333798646927,0.0,0.0,-0.348033945696528,-0.24372329893368294,-0.8237845301628113,-1.2213356494903564,0.0,0.0,0.0,0.0
9.361363887786865,1.3204833269119263,18.47694969177246,0.0,0.0,0.006673057563602924,-0.2043333798646927,0.0,0.0,-0.348033945696528,-0.24372329893368294,-0.8237845301628113,-1.2213356494903564,0.0,0.0,0.0,0.0
9.362612247467041,1.3204833269119263,18.47694969177246,0.0,0.0,0.006673057563602924,-0.2043333798646927,0.0,0.0,-0.34842942511840475,-0.24404687300612757,-0.8193499445915222,-1.2173302173614502,0.0,0.0,0.0,0.0
9.364008903503418,1.3204833269119263,18.47694969177246,0.0,0.0,0.006673057563602924,-0.2043333798646927,0.0,0.0,-0.34842942511840475,-0.24404687300612757,-0.8193499445915222,-1.2173302173614502,0.0,0.0,0.0,0.0
9.365278959274292,1.3204833269119263,18.47694969177246,0.0,0.0,0.006673057563602924,-0.2043333798646927,0.0,0.0,-0.3486691096165119,-0.2442865575042347,-0.8233070373535156,-1.221289038658142,0.0,0.0,0.0,0.0
9.3668212890625,1.3204833269119263,18.47694969177246,0.0,0.0,0.006673057563602924,-0.2043333798646927,0.0,0.0,-0.34973570563308864,-0.24452624200234183,-0.8129358291625977,-1.2197870016098022,0.0,0.0,0.0,0.0
9.368269205093384,1.3204833269119263,18.47694969177246,0.0,0.0,0.006673057563602924,-0.2043333798646927,0.0,0.0,-0.34973570563308864,-0.24452624200234183,-0.8129358291625977,-1.2197870016098022,0.0,0.0,0.0,0.0
9.369559288024902,1.3258416652679443,18.410377502441406,0.0,0.0,0.006741481367498636,-0.20451094210147858,0.0,0.0,-0.34973570563308864,-0.24452624200234183,-0.8129358291625977,-1.2197870016098022,0.0,0.0,0.0,0.0
9.371505975723267,1.3258416652679443,18.410377502441406,0.0,0.0,0.006741481367498636,-0.20451094210147858,0.0,0.0,-0.34972372140818325,-0.24449028932762576,-0.8169412612915039,-1.2220758199691772,0.0,0.0,0.0,0.0
9.373074769973755,1.3258416652679443,18.410377502441406,0.0,0.0,0.006741481367498636,-0.20451094210147858,0.0,0.0,-0.3499394374564797,-0.24478989495025968,-0.8210698962211609,-1.2235565185546875,0.0,0.0,0.0,0.0
9.374730587005615,1.3258416652679443,18.410377502441406,0.0,0.0,0.006741481367498636,-0.20451094210147858,0.0,0.0,-0.3499394374564797,-0.24478989495025968,-0.8210698962211609,-1.2235565185546875,0.0,0.0,0.0,0.0
9.376688003540039,1.3258416652679443,18.410377502441406,0.0,0.0,0.006741481367498636,-0.20451094210147858,0.0,0.0,-0.3501671377296815,-0.2450295794483668,-0.8196393847465515,-1.2221975326538086,0.0,0.0,0.0,0.0
9.378161430358887,1.3258416652679443,18.410377502441406,0.0,0.0,0.006741481367498636,-0.20451094210147858,0.0,0.0,-0.35045475912741003,-0.24530521662119,-0.8179227709770203,-1.2204809188842773,0.0,0.0,0.0,0.0
9.379610061645508,1.3394286632537842,18.372772216796875,0.0,0.0,0.006812178064137697,-0.20464634895324707,0.0,0.0,-0.35045475912741003,-0.24530521662119,-0.8179227709770203,-1.2204809188842773,0.0,0.0,0.0,0.0
9.381274461746216,1.3394286632537842,18.372772216796875,0.0,0.0,0.006812178064137697,-0.20464634895324707,0.0,0.0,-0.3508742069990975,-0.24525727972156858,-0.8134881854057312,-1.2228412628173828,0.0,0.0,0.0,0.0
9.38296627998352,1.3394286632537842,18.372772216796875,0.0,0.0,0.006812178064137697,-0.20464634895324707,0.0,0.0,-0.3512337337462582,-0.24570069604306677,-0.8186181783676147,-1.2235368490219116,0.0,0.0,0.0,0.0
9.384517431259155,1.3394286632537842,18.372772216796875,0.0,0.0,0.006812178064137697,-0.20464634895324707,0.0,0.0,-0.3512337337462582,-0.24570069604306677,-0.8186181783676147,-1.2235368490219116,0.0,0.0,0.0,0.0
9.386041402816772,1.3394286632537842,18.372772216796875,0.0,0.0,0.006812178064137697,-0.20464634895324707,0.0,0.0,-0.3511019072722993,-0.24597633321588996,-0.8214792013168335,-1.2218917608261108,0.0,0.0,0.0,0.0
9.387547731399536,1.3394286632537842,18.372772216796875,0.0,0.0,0.006812178064137697,-0.20464634895324707,0.0,0.0,-0.3511019072722993,-0.24597633321588996,-0.8214792013168335,-1.2218917608261108,0.0,0.0,0.0,0.0
9.38926100730896,1.330568552017212,18.3846435546875,0.0,0.0,0.00682910205796361,-0.20474809408187866,0.0,0.0,-0.35136556022021714,-0.24601228589060603,-0.8179029226303101,-1.2204612493515015,0.0,0.0,0.0,0.0
9.39079213142395,1.330568552017212,18.3846435546875,0.0,0.0,0.00682910205796361,-0.20474809408187866,0.0,0.0,-0.35162921316813495,-0.2460242701155114,-0.8162578344345093,-1.223608374595642,0.0,0.0,0.0,0.0
9.392292737960815,1.330568552017212,18.3846435546875,0.0,0.0,0.00682910205796361,-0.20474809408187866,0.0,0.0,-0.35162921316813495,-0.2460242701155114,-0.8162578344345093,-1.223608374595642,0.0,0.0,0.0,0.0
9.393751382827759,1.330568552017212,18.3846435546875,0.0,0.0,0.00682910205796361,-0.20474809408187866,0.0,0.0,-0.3519048503409582,-0.2460242701155114,-0.8200347423553467,-1.2289584875106812,0.0,0.0,0.0,0.0
9.395200967788696,1.330568552017212,18.3846435546875,0.0,0.0,0.00682910205796361,-0.20474809408187866,0.0,0.0,-0.3519048503409582,-0.2460242701155114,-0.8200347423553467,-1.2289584875106812,0.0,0.0,0.0,0.0
9.39673137664795,1.330568552017212,18.3846435546875,0.0,0.0,0.00682910205796361,-0.20474809408187866,0.0,0.0,-0.35210858216434926,-0.2460242701155114,-0.8187472820281982,-1.2289584875106812,0.0,0.0,0.0,0.0
9.398294448852539,1.330568552017212,18.3846435546875,0.0,0.0,0.00682910205796361,-0.20474809408187866,0.0,0.0,-0.35210858216434926,-0.2460242701155114,-0.8187472820281982,-1.2289584875106812,0.0,0.0,0.0,0.0
9.400338411331177,1.3456933498382568,18.358110427856445,0.0,0.0,0.0069105904549360275,-0.20487040281295776,0.0,0.0,-0.352336282437551,-0.24643173376229352,-0.8173167705535889,-1.2244523763656616,0.0,0.0,0.0,0.0
9.40227746963501,1.3456933498382568,18.358110427856445,0.0,0.0,0.0069105904549360275,-0.20487040281295776,0.0,0.0,-0.3525879511605635,-0.246683402485306,-0.8158862590789795,-1.2230933904647827,0.0,0.0,0.0,0.0
9.404007196426392,1.3456933498382568,18.358110427856445,0.0,0.0,0.0069105904549360275,-0.20487040281295776,0.0,0.0,-0.3525879511605635,-0.246683402485306,-0.8158862590789795,-1.2230933904647827,0.0,0.0,0.0,0.0
9.405571222305298,1.3456933498382568,18.358110427856445,0.0,0.0,0.0069105904549360275,-0.20487040281295776,0.0,0.0,-0.3526358880601849,-0.2469350712083185,-0.8208016753196716,-1.226792812347412,0.0,0.0,0.0,0.0
9.407792806625366,1.3456933498382568,18.358110427856445,0.0,0.0,0.0069105904549360275,-0.20487040281295776,0.0,0.0,-0.3529714463575349,-0.2467912605094542,-0.8189420104026794,-1.2297253608703613,0.0,0.0,0.0,0.0
9.409524202346802,1.3526182174682617,18.359262466430664,0.0,0.0,0.0069544194266200066,-0.20496593415737152,0.0,0.0,-0.35323509930545277,-0.2467912605094542,-0.8174399733543396,-1.2297253608703613,0.0,0.0,0.0,0.0
9.411061525344849,1.3526182174682617,18.359262466430664,0.0,0.0,0.0069544194266200066,-0.20496593415737152,0.0,0.0,-0.35323509930545277,-0.2467912605094542,-0.8174399733543396,-1.2297253608703613,0.0,0.0,0.0,0.0
9.412863969802856,1.3526182174682617,18.359262466430664,0.0,0.0,0.0069544194266200066,-0.20496593415737152,0.0,0.0,-0.3534747838035599,-0.2467912605094542,-0.8160094618797302,-1.2297253608703613,0.0,0.0,0.0,0.0
